因子索引:2 处理:scale,因子索引:0 处理:discretization,,因子索引:1 处理:scale,因子索引:4 处理:scale,,,,,,,,,,因子索引:6 处理:scale,,,,,,,,,,,,,,,,因子索引:7 处理:scale,,,,,,,,,,,,,,
-1.1976111808941456,9.0,9.0,-1.206486559924427,1.2174111180711227,1.217283292413667,0.86951015469136883,1.2167692947890727,1.2163054363554868,0.52531187941252511,0.1801085738748392,-0.16467169800534154,0.1818046400360851,-0.16170376457654317,0.86941534607601767,-1.5660565019769812,-0.17103153478821143,-1.5568413832702999,-1.2053590131565646,0.87348558054687853,-1.1995918371242471,1.5672406090167859,-1.1914748698683406,-0.49981612344345006,-0.49711764372087452,0.87658568587940899,-0.15190216558222625,-0.49134645637729946,0.87800736183552741,0.53672112157022789,0.1723224355161373,1.2202330379655835,0.8719317728506577,0.52675955709279165,-0.16774939395058303,-0.16425390320387492,-1.2002162694976577,-0.5069844638006491,1.2244066996137282,-1.5353973940066046,0.5368048173403811,-1.5280291175689489,0.19756390447584837,0.88740811183469648,-0.14097303500964503
-1.1937800036712136,9.0,9.0,-1.1882909661355632,0.86916822141248007,1.217283292413667,1.2168835883443796,0.87004198323304616,1.2163054363554868,1.2162111990746503,0.52534639468839262,0.18035471686299293,-0.16259240801661634,0.18231655214893785,-0.1758449759719149,0.86918493832217913,-1.5610251098890136,-0.16928479725151024,-1.5518635975741741,-1.2042473795468538,0.87508547902030309,-1.1949624583796719,1.5659897460079515,-1.1880051577324218,-0.49711764372087452,-0.4964574709329278,0.87638614119439695,-0.14915237383130797,-0.48833594039614925,0.87781824256813956,-1.2210170002631651,0.17589941345106774,1.2198200203447493,0.87425153605547168,0.5267919564413045,-0.16425390320387492,-0.16139827584931829,-1.1990934064294458,-0.50330619191894665,1.2273667517017293,-1.5329450025479232,0.53951911986787049,-1.5229188060887349,0.2001946109553252,0.88798478753498056
-1.1712041215658726,9.0,9.0,-1.1888572300780977,1.2174111180711227,0.86969325493389427,1.2168835883443796,1.2167692947890727,0.87021970372993973,1.2162111990746503,1.2158220363154995,0.52538113173132739,0.1818046400360851,-0.16170376457654317,-1.5695254053691583,-0.17448996466317532,0.87146364653739017,-1.5568413832702999,-0.16584525990373603,-1.5505362062291423,-1.1995918371242471,0.87668984216767143,-1.1914748698683406,1.5647509794234646,-1.1840568660959736,-0.4964574709329278,-0.49466493450776733,0.87742987380666659,-0.14675011483823011,-0.48657024142350686,1.2173270123506141,-1.2165454192349532,0.17615527786247448,1.2217435150181517,0.87406263163724829,0.52950754925454979,-0.16139827584931829,-0.16092999248625078,-1.1943913485320166,-0.49936083936597947,1.2267214239698159,-1.5280291175689489,0.541660446588765,-1.5178391412431029,0.20201290583856349
-1.1738408407605165,9.0,9.0,-1.1844865225967127,0.86916822141248007,1.217283292413667,0.86951015469136883,1.2167692947890727,1.2163054363554868,0.87076153924358768,1.2158220363154995,1.2154339614679963,0.52620168808878653,0.18231655214893785,-1.2211052980198474,-1.5660565019769812,-0.17103153478821143,0.87138264226258189,-1.5518635975741741,-0.1653808994999876,-1.5453713898150054,-1.1949624583796719,0.87662359203887852,-1.1880051577324218,1.5637000234044229,-1.1829790493390961,-0.49466493450776733,-0.49134645637729946,0.87800736183552741,-0.14547312042559526,0.52065729446096287,1.2202330379655835,-1.2153977121138919,0.17926757813011154,1.2213333068331922,0.87638827548376208,0.53114705324957456,-0.16092999248625078,-0.15776361361241165,-1.1900518757930629,-0.49807009260377105,1.2287018656801436,-1.5229188060887349,0.5438013613950109,-1.5129167984024792
-1.1693577145875897,9.0,9.0,-1.1884883235418084,1.2174111180711227,0.86969325493389427,1.2168835883443796,0.87004198323304616,1.2163054363554868,1.2162111990746503,0.87058421550194609,1.2154339614679963,1.2149957841941894,0.52633686887441888,-1.5695254053691583,-1.2181648676485297,-1.5610251098890136,-0.16928479725151024,0.87366849334909258,-1.5505362062291423,-0.16225317905197198,-1.5402378418042288,-1.1914748698683406,0.87656194513449315,-1.1840568660959736,1.5631072642855774,-1.1801904723588494,-0.49134645637729946,-0.48833594039614925,0.87781824256813956,1.5656618712954398,0.52401062162257295,1.2198200203447493,-1.2107003377206087,0.17952128124536076,1.2232690017129744,0.87741971779902106,0.5311789501425459,-0.15776361361241165,-0.15401532115243771,-1.1879866992332058,-0.4942549988505392,1.2298535308145984,-1.5178391412431029,0.54499884668677201
-1.1745482913597316,9.0,9.0,-1.1895995975523586,1.2174111180711227,1.217283292413667,0.86951015469136883,1.2167692947890727,0.87021970372993973,1.2162111990746503,1.2158220363154995,0.87040754659966191,1.2149957841941894,1.2143775023253809,-0.87268519067053663,-1.5660565019769812,-1.213526716113813,-1.5568413832702999,-0.16584525990373603,0.87348558054687853,-1.5453713898150054,-0.15913630810600018,-1.536157946852877,-1.1880051577324218,0.87676080102932374,-1.1829790493390961,1.5619116790454792,-1.1757346214692825,-0.48833594039614925,-0.48657024142350686,1.2173270123506141,1.5683442461370887,0.52404352535656606,1.2217435150181517,-1.2095614195384143,0.18262682302533742,1.2236923823484676,0.87723342145694427,0.53332154300065826,-0.15401532115243771,-0.1531117892890537,-1.1834377446628124,-0.49062917974998493,1.2310148622743822,-1.5129167984024792
-1.1572700807581269,9.0,9.0,-1.1719110604841554,0.86916822141248007,1.217283292413667,1.2168835883443796,0.87004198323304616,1.2163054363554868,0.87076153924358768,1.2158220363154995,1.2154339614679963,0.87059873614148797,1.2143775023253809,0.52099523872670683,-0.87027323332007833,-1.5610251098890136,-1.2099522367656024,-1.5518635975741741,-0.1653808994999876,0.87508547902030309,-1.5402378418042288,-0.15742563891473099,-1.5320996748769076,-1.1840568660959736,0.87658568587940899,-1.1801904723588494,1.5618180388986496,-1.1715075915119875,-0.48657024142350686,0.8689921534057885,1.2202330379655835,1.567708267838841,0.52675955709279165,1.2213333068331922,-1.204896081891512,0.18487438870012815,1.2232878927713426,0.87886412130719327,0.53667571527464575,-0.1531117892890537,-0.14966362594440263,-1.1788222639758181,-0.48701888992404607,1.230970728383189
-1.1475150796226508,9.0,9.0,-1.1682356583263114,1.2174111180711227,0.86969325493389427,1.2168835883443796,1.2167692947890727,0.87021970372993973,1.2162111990746503,0.87058421550194609,1.2154339614679963,1.2149957841941894,0.87035718559989983,-1.5695254053691583,0.52129330399372764,-0.86602832233861249,-1.5568413832702999,-1.2053590131565646,-1.5505362062291423,-0.16225317905197198,0.87668984216767143,-1.536157946852877,-0.15572160629896425,-1.5275264772835233,-1.1829790493390961,0.87638614119439695,-1.1757346214692825,1.5611790129513656,-1.16876448341933,1.5656618712954398,0.87212182979407815,1.2198200203447493,1.5692354939808317,0.5267919564413045,1.2232690017129744,-1.2002162694976577,0.18512447882814756,1.2244066996137282,0.88202123348818751,0.5368048173403811,-0.14966362594440263,-0.14653263763706828,-1.1742323908034173,-0.48395897585785352
-1.1478707592056816,9.0,9.0,-1.1698092041076436,1.2174111180711227,1.217283292413667,0.86951015469136883,1.2167692947890727,1.2163054363554868,0.87076153924358768,1.2158220363154995,0.87040754659966191,1.2149957841941894,1.2143775023253809,-1.5695254053691583,-1.5660565019769812,0.52396525276218964,-0.863063090260905,-1.5518635975741741,-1.2042473795468538,-1.5453713898150054,-0.15913630810600018,0.87662359203887852,-1.5320996748769076,-0.15364803253332496,-1.5262398385421805,-1.1801904723588494,0.87742987380666659,-1.1715075915119875,1.5600124845639627,1.5656618712954398,1.5683442461370887,0.8719317728506577,1.2217435150181517,1.568603982029136,0.52950754925454979,1.2236923823484676,-1.1990934064294458,0.18777896469412333,1.2273667517017293,0.88176312065509843,0.53951911986787049,-0.14653263763706828,-0.14341213948436043,-1.1699308575542706
-1.1387880315678023,9.0,9.0,-1.1478683740018027,0.17268242809519474,1.217283292413667,1.2168835883443796,0.87004198323304616,1.2163054363554868,1.2162111990746503,0.87058421550194609,1.2154339614679963,0.87059873614148797,1.2143775023253809,0.86941534607601767,-1.5660565019769812,-1.5610251098890136,0.52449349575788451,-0.85885442873895512,-1.5505362062291423,-1.1995918371242471,-1.5402378418042288,-0.15742563891473099,0.87656194513449315,-1.5275264772835233,-0.1531966817298436,-1.5229532412843905,-1.1757346214692825,0.87800736183552741,-1.16876448341933,0.1723224355161373,1.5683442461370887,1.567708267838841,0.87425153605547168,1.2213333068331922,1.5701497279421868,0.53114705324957456,1.2232878927713426,-1.1943913485320166,0.19133019706110402,1.2267214239698159,0.88411049277400711,0.541660446588765,-0.14341213948436043,-0.14097303500964503
-1.1233577913712189,8.0,9.0,-1.1375845350025315,0.52092532475383735,0.17451317997434884,1.2168835883443796,1.2167692947890727,0.87021970372993973,1.2162111990746503,1.2158220363154995,0.87040754659966191,1.2149957841941894,0.87035718559989983,-1.5695254053691583,0.86918493832217913,-1.5610251098890136,-1.5568413832702999,0.52716390893148302,-0.85795855286456502,-1.5453713898150054,-1.1949624583796719,-1.536157946852877,-0.15572160629896425,0.87676080102932374,-1.5262398385421805,-0.15190216558222625,-1.517928704015274,-1.1715075915119875,0.87781824256813956,0.8689921534057885,0.17589941345106774,1.567708267838841,1.5692354939808317,0.87406263163724829,1.2232690017129744,1.5699650468979138,0.5311789501425459,1.2244066996137282,-1.1900518757930629,0.19184651402566369,1.2287018656801436,0.88575698870168162,0.5438013613950109,-0.14097303500964503
-1.1163755275566447,8.0,8.0,-1.1288271796338727,0.52092532475383735,0.52210321745412158,0.17476328738534724,1.2167692947890727,1.2163054363554868,0.87076153924358768,1.2158220363154995,1.2154339614679963,0.87059873614148797,1.2143775023253809,0.52099523872670683,-1.5660565019769812,0.87146364653739017,-1.5568413832702999,-1.5518635975741741,0.52719675386458975,-0.85381228443348867,-1.5402378418042288,-1.1914748698683406,-1.5320996748769076,-0.15364803253332496,0.87658568587940899,-1.5229532412843905,-0.14915237383130797,-1.5130934170699066,-1.16876448341933,0.52065729446096287,0.87212182979407815,0.17615527786247448,1.5692354939808317,1.568603982029136,0.87638827548376208,1.2236923823484676,1.5693423640857409,0.53332154300065826,1.2273667517017293,-1.1879866992332058,0.19492774696173396,1.2298535308145984,0.88740811183469648,0.54499884668677201
-1.1107276484634632,8.0,8.0,-1.1244473633491225,0.17268242809519474,0.52210321745412158,0.52213672103835806,0.17658736012099288,1.2163054363554868,1.2162111990746503,0.87058421550194609,1.2154339614679963,1.2149957841941894,0.87035718559989983,-0.52426508332122579,0.52129330399372764,-1.5610251098890136,0.87138264226258189,-1.5518635975741741,-1.5505362062291423,0.52930592632954465,-0.84968707495511453,-1.536157946852877,-1.1880051577324218,-1.5275264772835233,-0.1531966817298436,0.87638614119439695,-1.517928704015274,-0.14675011483823011,-1.5098616044172417,0.8689921534057885,0.52401062162257295,0.8719317728506577,0.17926757813011154,1.568603982029136,1.5701497279421868,0.87741971779902106,1.2232878927713426,1.5699492779202633,0.53667571527464575,1.2267214239698159,-1.1834377446628124,0.19756390447584837,1.2310148622743822,0.88798478753498056
-1.1294324859640377,8.0,8.0,-1.1367419706912538,0.86916822141248007,0.17451317997434884,0.52213672103835806,0.52331467167701951,0.17804823847884552,1.2162111990746503,1.2158220363154995,0.87040754659966191,1.2149957841941894,1.2143775023253809,0.17257513137739594,-0.52238159899162684,0.52396525276218964,-1.5568413832702999,0.87366849334909258,-1.5505362062291423,-1.5453713898150054,0.53141445874311422,-0.84679179288380402,-1.5320996748769076,-1.1840568660959736,-1.5262398385421805,-0.15190216558222625,0.87742987380666659,-1.5130934170699066,-0.14547312042559526,0.1723224355161373,0.87212182979407815,0.52404352535656606,0.87425153605547168,0.17952128124536076,1.5701497279421868,1.5699650468979138,0.87723342145694427,1.2244066996137282,1.5727122699152709,0.5368048173403811,1.2287018656801436,-1.1788222639758181,0.2001946109553252,1.230970728383189
-1.1192913184241282,8.0,8.0,-1.1300173966069209,0.86916822141248007,0.86969325493389427,0.17476328738534724,0.52331467167701951,0.52413397110439264,0.17986221958146245,1.2158220363154995,1.2154339614679963,0.87059873614148797,1.2143775023253809,0.52099523872670683,0.17340166966527615,-0.51852992856341196,0.52449349575788451,-1.5518635975741741,0.87348558054687853,-1.5453713898150054,-1.5402378418042288,0.53194051505434203,-0.84391064058793586,-1.5275264772835233,-1.1829790493390961,-1.5229532412843905,-0.14915237383130797,0.87800736183552741,-1.5098616044172417,0.52065729446096287,0.17589941345106774,0.8719317728506577,0.52675955709279165,0.87406263163724829,0.18262682302533742,1.5699650468979138,1.5693423640857409,0.87886412130719327,1.2273667517017293,1.5716797272845333,0.53951911986787049,1.2298535308145984,-1.1742323908034173,0.20201290583856349
-1.1069433740426891,8.0,8.0,-1.1242204023319406,0.86916822141248007,0.86969325493389427,0.86951015469136883,0.17658736012099288,0.52413397110439264,0.52531187941252511,0.1801085738748392,1.2154339614679963,1.2149957841941894,0.87035718559989983,-0.87268519067053663,0.52129330399372764,0.17646685898698911,-0.51617394375620762,0.52716390893148302,-1.5505362062291423,0.87508547902030309,-1.5402378418042288,-1.536157946852877,0.53246742799000735,-0.84058725490842412,-1.5262398385421805,-1.1801904723588494,-1.517928704015274,-0.14675011483823011,0.87781824256813956,1.2173270123506141,0.52401062162257295,0.17615527786247448,0.87425153605547168,0.5267919564413045,0.87638827548376208,0.18487438870012815,1.5693423640857409,1.5699492779202633,0.88202123348818751,1.2267214239698159,1.5732932385862803,0.541660446588765,1.2310148622743822,-1.1699308575542706
-1.1136254599234525,8.0,8.0,-1.133952399660672,1.2174111180711227,0.86969325493389427,0.86951015469136883,0.87004198323304616,0.17804823847884552,0.52531187941252511,0.52534639468839262,0.18035471686299293,1.2149957841941894,1.2143775023253809,-1.5695254053691583,-0.87027323332007833,0.52396525276218964,0.17760434925318713,-0.51234984432134556,0.52719675386458975,-1.5453713898150054,0.87668984216767143,-1.536157946852877,-1.5320996748769076,0.53329118984177426,-0.83971826013601203,-1.5229532412843905,-1.1757346214692825,-1.5130934170699066,-0.14547312042559526,1.5656618712954398,1.2202330379655835,0.52404352535656606,0.17926757813011154,0.87406263163724829,0.52950754925454979,0.87741971779902106,0.18512447882814756,1.5699492779202633,1.5727122699152709,0.88176312065509843,1.2287018656801436,1.5739500729275149,0.5438013613950109,1.230970728383189
-1.1065470453644546,8.0,8.0,-1.1299748888578833,1.2174111180711227,1.217283292413667,0.86951015469136883,0.87004198323304616,0.87021970372993973,0.17986221958146245,0.52534639468839262,0.52538113173132739,0.1818046400360851,1.2143775023253809,-1.2211052980198474,-1.5660565019769812,-0.86602832233861249,0.52449349575788451,0.18065932451387351,-0.51166972618227624,0.52930592632954465,-1.5402378418042288,0.87662359203887852,-1.5320996748769076,-1.5275264772835233,0.53332489667632488,-0.83742770343330841,-1.517928704015274,-1.1715075915119875,-1.5098616044172417,1.5656618712954398,1.5683442461370887,1.2198200203447493,0.52675955709279165,0.17952128124536076,0.87638827548376208,0.53114705324957456,0.87723342145694427,0.18777896469412333,1.5727122699152709,1.5716797272845333,0.88411049277400711,1.2298535308145984,1.5746216127140678,0.54499884668677201
-1.09853995532273,8.0,8.0,-1.1207689249234902,0.52092532475383735,1.217283292413667,1.2168835883443796,0.87004198323304616,0.87021970372993973,0.87076153924358768,0.1801085738748392,0.52538113173132739,0.52620168808878653,0.18231655214893785,-1.5695254053691583,-1.2181648676485297,-1.5610251098890136,-0.863063090260905,0.52716390893148302,0.18090792718230111,-0.50803273174273034,0.53141445874311422,-1.536157946852877,0.87656194513449315,-1.5275264772835233,-1.5262398385421805,0.53362337226885592,-0.83354053892329094,-1.5130934170699066,-1.16876448341933,1.5656618712954398,1.5683442461370887,1.567708267838841,1.2217435150181517,0.5267919564413045,0.18262682302533742,0.87741971779902106,0.5311789501425459,0.87886412130719327,0.19133019706110402,1.5716797272845333,1.5732932385862803,0.88575698870168162,1.2310148622743822,1.5739566692313975
-1.1552798385198928,8.0,8.0,-1.1304918134488566,0.17268242809519474,0.52210321745412158,1.2168835883443796,1.2167692947890727,0.87021970372993973,0.87076153924358768,0.87058421550194609,0.18035471686299293,0.52620168808878653,0.52633686887441888,1.5662555607746393,-1.5660565019769812,-1.213526716113813,-1.5568413832702999,-0.85885442873895512,0.52719675386458975,0.18352637363878635,-0.50441169153055732,0.53194051505434203,-1.5320996748769076,0.87676080102932374,-1.5262398385421805,-1.5229532412843905,0.535235791260675,-0.82992176595406841,-1.5098616044172417,-0.52434728237351391,1.5683442461370887,1.567708267838841,1.5692354939808317,1.2213333068331922,0.52950754925454979,0.18487438870012815,0.87723342145694427,0.53332154300065826,0.88202123348818751,0.19184651402566369,1.5732932385862803,1.5739500729275149,0.88740811183469648,1.230970728383189
-1.1682312656224305,9.0,8.0,-1.1687427150469722,0.86916822141248007,0.17451317997434884,0.52213672103835806,1.2167692947890727,1.2163054363554868,0.87076153924358768,0.87058421550194609,0.87040754659966191,0.1818046400360851,0.52633686887441888,-0.52426508332122579,1.564968206979082,-1.5610251098890136,-1.2099522367656024,-1.5518635975741741,-0.85795855286456502,0.52930592632954465,0.18613907531855703,-0.50210871589926753,0.53246742799000735,-1.5275264772835233,0.87658568587940899,-1.5229532412843905,-1.517928704015274,0.53642153627760825,-0.82766736242141847,-1.5693518592079907,-0.52032300289194278,1.567708267838841,1.5692354939808317,1.568603982029136,1.2232690017129744,0.53114705324957456,0.18512447882814756,0.87886412130719327,0.53667571527464575,0.88176312065509843,0.19492774696173396,1.5739500729275149,1.5746216127140678,0.88798478753498056
-1.1519364504394032,9.0,9.0,-1.1653185640486174,1.2174111180711227,0.86969325493389427,0.17476328738534724,0.52331467167701951,1.2163054363554868,1.2162111990746503,0.87058421550194609,0.87040754659966191,0.87059873614148797,0.18231655214893785,-0.1758449759719149,-0.52238159899162684,1.5664604340877912,-1.5568413832702999,-1.2053590131565646,-1.5505362062291423,-0.85381228443348867,0.53141445874311422,0.18725743806980552,-0.49981612344345006,0.53329118984177426,-1.5262398385421805,0.87638614119439695,-1.517928704015274,-1.5130934170699066,0.53672112157022789,0.8689921534057885,-1.5646566274064584,-0.51962121712570875,1.5692354939808317,1.568603982029136,1.5701497279421868,1.2236923823484676,0.5311789501425459,0.18777896469412333,0.88202123348818751,0.5368048173403811,0.88411049277400711,0.19756390447584837,1.5746216127140678,1.5739566692313975
-1.142964726099964,8.0,9.0,-1.1643059687411899,1.5656540147297653,1.217283292413667,0.86951015469136883,0.17658736012099288,0.52413397110439264,1.2162111990746503,1.2158220363154995,0.87040754659966191,0.87059873614148797,0.87035718559989983,-1.5695254053691583,-0.17448996466317532,-0.51852992856341196,1.5651609352719766,-1.5518635975741741,-1.2042473795468538,-1.5453713898150054,-0.84968707495511453,0.53194051505434203,0.18837291084552155,-0.49711764372087452,0.53332489667632488,-1.5229532412843905,0.87742987380666659,-1.5130934170699066,-1.5098616044172417,1.5656618712954398,0.87212182979407815,-1.5632859596079836,-0.51571637979524854,1.568603982029136,1.5701497279421868,1.5699650468979138,1.2232878927713426,0.53332154300065826,0.19133019706110402,0.88176312065509843,0.53951911986787049,0.88575698870168162,0.2001946109553252,1.5739566692313975
-1.1661229846654324,9.0,8.0,-1.1668116487335574,1.2174111180711227,1.5648733298934396,1.2168835883443796,0.87004198323304616,0.17804823847884552,0.52531187941252511,1.2158220363154995,1.2154339614679963,0.87059873614148797,0.87035718559989983,1.2178354534253284,-1.5660565019769812,-0.17103153478821143,-0.51617394375620762,1.5666776621843117,-1.5505362062291423,-1.1995918371242471,-1.5402378418042288,-0.84679179288380402,0.53246742799000735,0.18982157865422464,-0.4964574709329278,0.53362337226885592,-1.517928704015274,0.87800736183552741,-1.5098616044172417,-1.5693518592079907,1.5683442461370887,0.8719317728506577,-1.5581923166832887,-0.51502006914652687,1.5701497279421868,1.5699650468979138,1.5693423640857409,1.2244066996137282,0.53667571527464575,0.19184651402566369,0.88411049277400711,0.541660446588765,0.88740811183469648,0.20201290583856349
-1.1669891230786151,9.0,9.0,-1.1846034189065655,1.5656540147297653,1.217283292413667,1.5642570219973904,1.2167692947890727,0.87021970372993973,0.17986221958146245,0.52534639468839262,1.2154339614679963,1.2149957841941894,0.87035718559989983,-0.87268519067053663,1.2170765726506305,-1.5610251098890136,-0.16928479725151024,-0.51234984432134556,1.566063233911456,-1.5453713898150054,-1.1949624583796719,-1.536157946852877,-0.84391064058793586,0.53329118984177426,0.19006410747324062,-0.49466493450776733,0.535235791260675,-1.5130934170699066,0.87781824256813956,1.2173270123506141,-1.5646566274064584,1.567708267838841,0.87425153605547168,-1.5568320947343581,-0.5111346294330873,1.5699650468979138,1.5693423640857409,1.5699492779202633,1.2273667517017293,0.5368048173403811,0.19492774696173396,0.88575698870168162,0.5438013613950109,0.88798478753498056
-1.154955427471634,9.0,9.0,-1.176638529430676,1.5656540147297653,1.5648733298934396,1.2168835883443796,1.5634966063450995,1.2163054363554868,0.87076153924358768,0.1801085738748392,0.52538113173132739,1.2149957841941894,1.2143775023253809,-0.52426508332122579,-0.87027323332007833,1.2189620403125907,-1.5568413832702999,-0.16584525990373603,-0.51166972618227624,1.5666445844018198,-1.5402378418042288,-1.1914748698683406,-1.5320996748769076,-0.84058725490842412,0.53332489667632488,0.19086060334331484,-0.49134645637729946,0.53642153627760825,-1.5098616044172417,1.5656618712954398,1.2202330379655835,-1.5632859596079836,1.5692354939808317,0.87406263163724829,-1.5517768081207242,-0.5076709403987647,1.5693423640857409,1.5699492779202633,1.5727122699152709,1.2267214239698159,0.53951911986787049,0.19756390447584837,0.88740811183469648,0.54499884668677201
-1.1679858076244707,9.0,9.0,-1.1749556780089618,1.5656540147297653,1.5648733298934396,1.5642570219973904,1.2167692947890727,1.5623911689810339,1.2162111990746503,0.87058421550194609,0.18035471686299293,0.52620168808878653,1.2143775023253809,-1.5695254053691583,-0.52238159899162684,-0.86602832233861249,1.2182717887672794,-1.5518635975741741,-0.1653808994999876,-0.50803273174273034,1.5672406090167859,-1.536157946852877,-1.1880051577324218,-1.5275264772835233,-0.83971826013601203,0.53362337226885592,0.19304170871468354,-0.48833594039614925,0.53672112157022789,0.1723224355161373,1.5683442461370887,1.2198200203447493,-1.5581923166832887,1.568603982029136,0.87638827548376208,-1.546488934047104,-0.5069844638006491,1.5699492779202633,1.5727122699152709,1.5716797272845333,1.2287018656801436,0.541660446588765,0.2001946109553252,0.88798478753498056
-1.1434228101343731,9.0,9.0,-1.1603170719341946,1.5656540147297653,1.5648733298934396,1.5642570219973904,1.5634966063450995,1.2163054363554868,1.561660858905713,1.2158220363154995,0.87040754659966191,0.1818046400360851,0.52633686887441888,-0.1758449759719149,-1.5660565019769812,-0.51852992856341196,-0.863063090260905,1.2201730777667021,-1.5505362062291423,-0.16225317905197198,-0.50441169153055732,1.5659897460079515,-1.5320996748769076,-1.1840568660959736,-1.5262398385421805,-0.83742770343330841,0.535235791260675,0.19483571071968905,-0.48657024142350686,1.2173270123506141,0.17589941345106774,1.567708267838841,1.2217435150181517,-1.5568320947343581,1.5701497279421868,0.87741971779902106,-1.5451478777438441,-0.50330619191894665,1.5727122699152709,1.5716797272845333,1.5732932385862803,1.2298535308145984,0.5438013613950109,0.20201290583856349
-1.1373856377832807,8.0,9.0,-1.158834614186514,1.5656540147297653,1.5648733298934396,1.5642570219973904,1.5634966063450995,1.5623911689810339,1.2162111990746503,1.561059857129053,1.2154339614679963,0.87059873614148797,0.18231655214893785,-1.2211052980198474,-0.17448996466317532,-1.5610251098890136,-0.51617394375620762,-0.85885442873895512,1.2197744072291672,-1.5453713898150054,-0.15913630810600018,-0.50210871589926753,1.5647509794234646,-1.5275264772835233,-1.1829790493390961,-1.5229532412843905,-0.83354053892329094,0.53642153627760825,0.19562400057231633,1.5656618712954398,1.2202330379655835,0.17615527786247448,1.5692354939808317,1.2213333068331922,-1.5517768081207242,1.5699650468979138,0.87723342145694427,-1.5399339268385515,-0.49936083936597947,1.5716797272845333,1.5732932385862803,1.5739500729275149,1.2310148622743822,0.54499884668677201
-1.1528330756739884,8.0,8.0,-1.1600058544858849,1.2174111180711227,1.5648733298934396,1.5642570219973904,1.5634966063450995,1.5623911689810339,1.561660858905713,1.2158220363154995,1.5604603763363309,1.2149957841941894,0.87035718559989983,-0.1758449759719149,-1.2181648676485297,-0.17103153478821143,-1.5568413832702999,-0.51234984432134556,-0.85795855286456502,1.2208650317110614,-1.5402378418042288,-0.15742563891473099,-0.49981612344345006,1.5637000234044229,-1.5262398385421805,-1.1801904723588494,-1.517928704015274,-0.82992176595406841,0.53672112157022789,0.1723224355161373,1.5683442461370887,1.2198200203447493,0.17926757813011154,1.568603982029136,1.2232690017129744,-1.546488934047104,1.5693423640857409,0.87886412130719327,-1.5353973940066046,-0.49807009260377105,1.5732932385862803,1.5739500729275149,1.5746216127140678,1.230970728383189
-1.1681718554063638,9.0,8.0,-1.1748144915568017,1.5656540147297653,1.217283292413667,1.5642570219973904,1.5634966063450995,1.5623911689810339,1.561660858905713,1.561059857129053,1.2154339614679963,1.5593928322468908,1.2143775023253809,-0.1758449759719149,-0.17448996466317532,-1.213526716113813,-0.16928479725151024,-1.5518635975741741,-0.51166972618227624,-0.85381228443348867,1.2219652255922286,-1.536157946852877,-0.15572160629896425,-0.49711764372087452,1.5631072642855774,-1.5229532412843905,-1.1757346214692825,-1.5130934170699066,-0.82766736242141847,0.1723224355161373,0.17589941345106774,1.567708267838841,1.2217435150181517,0.17952128124536076,1.5701497279421868,1.2236923823484676,-1.5451478777438441,1.5699492779202633,0.88202123348818751,-1.5329450025479232,-0.4942549988505392,1.5739500729275149,1.5746216127140678,1.5739566692313975
-1.1948532961272604,9.0,9.0,-1.1912900396435437,1.5656540147297653,1.5648733298934396,1.2168835883443796,1.5634966063450995,1.5623911689810339,1.561660858905713,1.561059857129053,1.5604603763363309,1.2149957841941894,1.5583978190508618,1.2178354534253284,-0.17448996466317532,-0.17103153478821143,-1.2099522367656024,-0.16584525990373603,-1.5505362062291423,-0.50803273174273034,-0.84968707495511453,1.2213066690234151,-1.5320996748769076,-0.15364803253332496,-0.4964574709329278,1.5619116790454792,-1.517928704015274,-1.1715075915119875,-1.5098616044172417,-1.2210170002631651,0.17589941345106774,0.17615527786247448,1.5692354939808317,1.2213333068331922,0.18262682302533742,1.5699650468979138,1.2232878927713426,-1.5399339268385515,1.5727122699152709,0.88176312065509843,-1.5280291175689489,-0.49062917974998493,1.5746216127140678,1.5739566692313975
-1.2065688343929371,9.0,9.0,-1.2179712428340059,1.5656540147297653,1.5648733298934396,1.5642570219973904,1.2167692947890727,1.5623911689810339,1.561660858905713,1.561059857129053,1.5604603763363309,1.5593928322468908,1.2143775023253809,-0.1758449759719149,1.2170765726506305,-0.17103153478821143,-0.16928479725151024,-1.2053590131565646,-0.1653808994999876,-1.5453713898150054,-0.50441169153055732,-0.84679179288380402,1.2206564622789788,-1.5275264772835233,-0.1531966817298436,-0.49466493450776733,1.5618180388986496,-1.5130934170699066,-1.16876448341933,0.52065729446096287,-1.2165454192349532,0.17615527786247448,0.17926757813011154,1.568603982029136,1.2232690017129744,0.18487438870012815,1.5693423640857409,1.2244066996137282,-1.5353973940066046,1.5716797272845333,0.88411049277400711,-1.5229188060887349,-0.48701888992404607,1.5739566692313975
